x,y
-1.736085465514254,1.6044615388897085
-6.757784947072136,0.9489786215164031
-0.35186881471054576,-1.4081385433870253
-9.406723286706388,2.47882222047879
-2.5060928274305,9.96631755772205
-4.120057642972612,4.435592470590947
-5.4790398232477555,4.448006574942138
4.401288013029848,-3.6527338626902806
-0.3955299068162397,-0.030433088500185335
-6.330678748536995,-1.179039028040524
-6.617765442938435,2.799722824001048
-6.5944732739120475,6.586757808820025
-9.020443691992241,-0.04883891687208752
9.489251555624339,0.9641410659058387
3.9058795639996937,8.16786874810667
-8.758533392462427,9.136039050240704
8.304893927309951,4.735431588380903
-4.3147813428316795,6.063776467615437
1.001915525550638,-1.889158194655332
1.093842441224247,5.3227920902537935
1.4802257719443332,4.999345459466909
1.7370370533450146,4.502082276667982
7.104382000273187,-1.7898296195863068
5.477696325750802,6.4183147624077606
8.968832957223778,-2.5412950870093205
1.3421876084427815,-5.529351116090608
-7.6874239490606495,5.013107814224702
-4.7329128756426275,6.939583579900301
0.37264903575779584,1.7209037575667132
7.048995498919432,6.024758465683025
-4.744549336453739,-9.385043704955528
6.079721468038311,8.323819243247193
2.0154460525733615,-0.5071016724674422
-6.698584837140611,-6.793388359518147
-2.741933824127358,5.538915450589975
6.094348144622902,-3.8922098417758395
2.4029732566877122,0.20017940838980053
-9.461096936540503,-8.967875210108927
3.835650611073948,-6.937058836759958
9.289193239557665,-6.594790758786083
-7.459316281477992,-5.675702935425542
0.604916069577726,5.338028761057389
-4.490116392308217,8.36923694282925
2.079527444892669,2.9079512151427256
7.95729842345979,4.7743598141800465
4.725840789145142,6.30390780205154
-7.714150487936684,-8.88612257471739
3.171582422025793,-7.098146606663381
-3.882010735752706,-4.321321683028523
9.651781681640554,-3.8289819235919786
7.646558413270068,-9.378846257361765
2.9741714485663167,-8.04029900467728
-0.8371861849851392,-2.1411827810147095
-4.972818310925695,6.589543841024703
-0.6765393710965668,-2.6267781454959565
-8.641500066901301,4.99468104458569
-6.125229716639343,6.304782430821941
-2.6438093246920724,-3.908759106435962
5.05321401794996,1.5120585819448245
8.14582018063793,7.354035054054336
-9.24280610005158,0.056147828629558916
7.279053935726935,3.2433362629609235
-8.308061239070376,-1.432194397851191
-6.22391552133146,3.7031248423228256
-7.676775893803935,-4.611412978136828
8.102539693868064,-7.291440830404509
6.217020913140136,-3.8509818079141045
-6.684994405409999,-9.865277115947887
-2.824168698848915,-0.20880471275074974
-0.8920274908563854,2.316169636494836
-6.315984783755939,9.541512425492066
7.618297228544158,2.193352376295824
-6.148880253530244,7.100341522733483
-3.677886048094412,1.700165253529967
-7.5507108630487085,-4.370930529614925
-1.9638514238620566,4.198613970042652
-0.35947300300063745,-2.78516739382761
4.191884614139587,-3.7863227574383433
1.7088326441578356,-1.8520003240932787
-4.589904360452797,8.949418023036259
5.817571849416229,9.724386781042117
2.1728449586354017,7.594578060619924
-8.717818740595622,2.8369178983407455
-3.52363244014912,7.875065039693446
3.485497314606487,-5.357776595998387
3.438473453858373,7.105260899337516
2.902842317578795,8.558253284114365
-3.004220101229862,4.289809205734443
1.4255220529680415,9.72684670374753
6.920610535984338,-2.760229349331702
5.280635091616514,-0.5613600021208782
-2.4611196841954053,-8.137128567985346
-9.67876995803369,8.253887400731742
6.12851336908453,6.606117555993382
-9.25648474585939,-3.788304630463612
7.866297637023557,3.236892282558708
-2.4183320407165976,-4.990226921908736
-9.00452141546641,-4.052893809232687
-6.693487058836096,0.32947917816444416
-4.141964938384937,9.712983289150266
2.4853778851480754,5.566620903739338
4.0731232796660315,9.186308525234782
-8.801175966706797,-4.974428305302294
7.010886285528169,1.957784592495905
0.9878961190233824,5.15479403389504
2.1580388762849765,-5.697883359226445
-7.548959412840861,-6.302456836340999
0.88531248583541,6.2371983001622056
7.749613940872308,2.1729666928980773
-6.984810296518196,8.551112311185168
-6.093900549067126,-1.1949270661225704
9.208338529024918,-9.868857169525675
8.41568520337907,0.6916165191766339
-2.130786854637117,9.673572114769016
9.22949188540629,-4.266488864697071
-3.17651707075409,7.907276298739298
-3.5545777271075707,7.936072306559012
5.149552727707441,-9.403925754448084
-2.10936464684581,2.525138873770059
0.1407767267490776,-9.472191279099897
-6.556971525866877,-7.538289005886085
9.788350789754556,7.651629760681253
-3.105649938213446,-8.802884452284347
-5.249159732546818,-7.137154133716632
1.9575771982625554,-4.299419215083753
-4.4156118158587425,-3.7408837586008943
0.5024430866625416,6.730052561039731
-9.094583746939755,1.049293952440987
4.999434220889054,0.3459064829362397
-7.46083246833074,8.435960575966895
-9.506525003733513,-1.2101980622818882
4.610206097718253,-6.272469287181817
-7.317727082895871,-3.0734005922906205
-5.193850090975303,-1.9574689633183358
-1.2625995353420407,6.585566072160006
-4.7212310261856105,1.855567085567234
-9.840938336279535,-4.49243308322375
8.889934002482843,-4.534536395572331
-8.082458728317048,1.6656796677414771
-7.926846731333768,0.6588941268732302
1.482693456256854,-5.594241775368067
0.03360965030528895,2.1835429286947132
-7.316589753758365,6.070720728771775
-2.453682794417258,-8.034789954551059
9.621272649830853,1.8308184336646143
7.2904034616420645,5.725904638278896
1.0104385511497345,0.19708303905470004
6.467416963926578,9.725003300642463
2.3250373859594617,3.4759583938798677
2.640948355074249,7.87937832885148
9.247894751329813,-0.7655643522493971
6.045491081818412,-0.00862007170455037
3.313306699631548,6.00224213039553
8.969863537163015,0.5755671536988345
-1.8185715454681812,9.77196630980287
7.354342753303143,-0.3562094257457371
-7.364968415630562,4.293894373352229
-1.8102355660821683,7.835240121495065
-5.4258914727230145,2.030294637477599
-8.403075294368534,-0.33080935295362757
0.8079066783768987,0.6963044670021503
-0.4922602897623545,-7.859782046447085
-2.6012029964407475,-0.876771151384867
-8.345870170018188,4.012514513920166
-8.777422076177801,-6.629618336842773
-2.9911404712250933,-0.6609892073583374
4.3747295221947695,-2.3856792865271004
-8.6465825010897,-7.668966862155311
-2.667367443903146,9.449966163754947
-8.039412436168282,-2.9925932750194058
3.345180557799985,-3.382368279214674
5.874522482174873,-1.0718890582175966
-6.258916502164511,-7.81275491033985
-9.746837489602317,-5.185860895433059
-9.182167043584215,9.127093220680148
-4.624280713230067,0.5154152047850662
6.067363782767558,9.11532386209769
7.264352173081928,5.213424547622623
7.548601162303658,3.710426189207624
-8.68410556600473,0.8038989118475044
-1.5146366336915857,3.0339411072462568
9.962205315322066,3.5422377248962693
-5.594851698453491,-4.70400757413935
-4.563496351702778,3.3312526165239493
-8.802041356394108,7.525175156630542
-4.217253363159033,-8.959616575759382
-1.4365887475146462,0.29307276978490826
1.9657404165826993,6.057665955967064
7.923848538759547,-7.2005085468431655
-3.008490370502015,-8.90420742904756
4.095909997652576,-8.077737660085822
1.4617479270342209,9.220754472573049
9.681427540728244,-6.894954137984524
-5.787222963348517,-4.548559122152125
6.5361386170513285,3.828830071009337
1.3280363470346934,2.0721472368944767
-7.42579023903893,-7.395495145593305
3.5344660244292534,-8.060832928761526
-8.763222928790569,-3.494748486065527
3.958957103038161,5.9944949828273195
9.64759062433545,-0.656600387194203
-8.395044438396075,-4.3865259876665
-0.3969914419721139,-8.969305848759356
-5.0757088959840395,6.73520876524146
-1.7371931555624194,-7.507123275472414
-0.017853442004616582,7.424433290204615
-3.9711031816521576,1.1935690716643084
8.517389085582732,9.829363747483324
-7.633693049810093,7.576324238956602
-8.004914346283021,0.09660891312146802
8.242711119015983,-9.581105227531072
6.019865254250412,4.704259928365218
4.225143142363713,-4.0839243071518165
9.005167654488577,-7.141472519103635
-9.833977671723531,2.209356804721736
3.638076116468662,4.033479564873039
-9.202502240372167,9.95652013601094
1.8934576996817007,-9.012575926846552
5.279130233912788,-9.652979326217466
8.931479306376293,1.3473568765211965
-2.921234741565959,9.655341650303157
-8.401496971266099,-4.211153674637485
4.690478880733922,-0.7590228067007327
2.3598981322551786,4.59818033740531
-0.1101203027308646,-0.44595477551832907
-4.308209744323815,-6.415599910579177
0.9300837855083905,-4.848117740489421
3.3858868277691876,2.655982598854127
-7.028789301368552,-4.214266192256617
0.8190402470676457,-0.7116207566886974
4.515410541292473,5.797484033171326
-8.884614304605456,8.561106672902508
-2.28478891449506,3.613572153877227
-5.844027843139539,0.08269050535315614
-2.8774335938326008,7.323586056847187
7.890006186042136,-2.1160794070537055
-8.113117290378156,8.515270831954755
-1.6944346951195648,-6.420573517237305
6.800213933277238,-2.4879740289809638
0.9603392638840624,-3.2377846984664664
5.1126252437821975,-4.988582906840843
-1.207522737380831,-1.5552613743529502
-8.424323522201053,-1.3884342322461443
2.676583027818582,-2.9051665343653017
-0.26531692822945097,6.9637961301184745
-0.8614388685423613,6.320369471926281
8.262722832432623,1.1068838800313419
-8.084217547430415,4.82869617277958
-0.617568775565756,-4.068980867691215
-0.5792967812436789,-4.412948326993895
-6.208339406786896,4.671097751815934
-5.147075015936824,-4.385979999623242
0.541964367428525,-2.8535056212525856
-3.7181530444359323,6.28798594014938
-1.1770672583016015,-0.7069372149529034
-8.16948225449757,-0.4650291687756827
5.163159576529745,1.6578739900944761
5.893394713080454,-2.091089764933942
-6.4321922885362115,4.587631237301316
-3.225319393520774,6.373885215541751
-9.469677933403638,-5.570970940857441
1.687281008375784,9.204140593266146
-0.4161800582630715,-1.7464317289748266
-8.253435427641085,-7.80300033350112
1.6104072471106718,-5.918714476617781
6.012513168843547,-1.1328302813824127
7.387708314228323,2.2231759816710284
-2.2225300041003297,-5.273608329780675
-7.524538900228473,0.7010106817556405
3.917968173967491,-5.2543290449817714
-4.4989491915752104,-3.0098918805052683
3.4228722418040753,8.268591092700753
-3.848006034396332,5.693705867169614
2.956318537831674,5.292659125365784
-7.304208458919561,0.3730468224134924
4.99349432566834,7.020900535684657
-7.831667551119126,4.629375151386377
-5.01256540744709,2.5159657036161995
0.4832319672929426,-5.221616535272773
7.264334140379724,5.129060364861221
-3.6396010652276996,4.151764009992709
7.127646288747986,5.222515254213647
6.075310918010537,-5.4648368754723675
-8.414366072045949,-1.50139983828468
5.940346398065287,7.078237934814375
7.575340750231565,3.2622972806044324
4.613392896787602,9.136743736016644
9.95333249305163,9.686208613703425
5.880226097472248,5.8996771021666135
1.2434640141421802,7.847682202259499
9.958868791928236,-8.257952683562458
6.210201350803754,-6.480250184660193
7.175319191057888,-0.24931595416284225
5.205859371998979,-6.939014375903751
-2.9783278783650573,5.778693960010399
-9.15024524935145,-7.238378782035674
-9.447374476313623,2.7033905157490334
7.292714316614347,-3.2033015225918726
-3.6146878876915327,-7.568269215257115
-3.17294183367808,6.94036921666968
-0.2961530691700247,3.5202693856777874
7.057050299760689,-8.948958766116771
1.224317520207297,-6.60320317577662
1.6927786564907485,-1.5459563058147392
9.969333708132698,-4.44250841019723
7.6823433359737265,-8.407425006553266
-1.0066099137389877,-0.5603803317665346
8.11418022054286,8.858522581678283
-4.806769692511663,2.075605958374556
5.090918551539419,-9.110307291265636
1.0073717296759135,-0.9328946264201239
8.490928026782484,-5.599275631168532
-6.437287508033782,-1.8423676519991883
0.16731268799754773,1.8673575925060142
4.864302794634337,-6.939255989711947
-9.069927203048998,3.739873980911309
2.966330846842899,-1.3171504020130378
6.724976906067379,4.902221839461582
1.3367305749948972,7.791614778264083
-1.994656589163018,4.005446282109681
-3.996974888071028,1.1539793579261541
-6.640558780591594,-2.248985290578851
-3.257605652452633,8.81484399455665
-1.1732047723906902,9.878917312617364
1.373407640445496,6.105130512610611
-3.4879836448793844,-3.815681457918174
5.667422277326732,-9.588590585302306
-4.437814301909855,6.926956894096865
8.703039038346645,3.251711515937423
4.7544571394444155,5.697858219509085
-2.365864364257291,-7.410042625487359
6.919434511382853,-1.939789721999837
6.489785549204349,-0.9946881792306339
-9.695014806423414,4.4284202906492265
-9.993540190985117,-9.55371287828699
-0.8229842013649673,5.091068800392355
-6.743183917699433,-8.133848267106622
6.5773932448047,-0.057821425853642694
4.725347019551716,0.5394738159391732
-3.3534928631600724,0.1295829390534351
-5.376097324370079,7.639165960127137
-6.8198970375626455,4.397630810125561
-7.129949905442365,6.652504308262863
4.5005551730557,-1.5313805824753128
-3.531982956832451,-8.835584192626055
-5.726485861824946,2.1136369041932497
-3.5161984410446845,-4.540745672786604
3.3900088476042036,9.736315392097062
7.7228714060778,9.234648372930796
3.9744881780108585,6.079602597882349
4.295918728688246,-4.928426816322975
9.150513681815863,0.07271935656119055
9.136343896794376,4.345951996118897
9.572265608866498,2.3001311595438025
-4.8032436777798555,-7.804931211347532
7.426427375428723,4.41542778037768
5.928181731117014,-5.196090926819439
9.931006905868788,0.8220378092976777
0.617684887403593,-9.560975486788168
-9.870021657222704,1.283249876382488
1.835786360919574,-3.799140799055934
-6.196171184443551,-4.035264321383982
7.860519740763522,-9.115745206523231
8.540024804694465,-4.876846701800854
8.85327126717095,2.002925004974248
-0.5685880218119905,0.11005732636359689
-6.191426933097679,-9.529954482123431
4.5124175538975475,-0.8983157267251851
-8.04578350432292,7.0265931754393804
-0.3593780305437715,9.460361637249587
-6.421922937252072,5.035863748066998
-2.6163383012215924,1.794135894324807
3.5057237723262773,-1.4069979034786826
-3.8231968193778165,6.637618425202611
-7.810078987972469,2.934696761577369
-4.481257885244821,0.2168877948665564
5.420720081166802,-0.1780785243623555
6.691251957874485,-6.48372934600668
-4.77698756840568,0.5242547867830396
-7.712281292120398,8.360635372291789
8.177862895580045,6.552540981628084
-7.752008493351901,1.0379579208437946
-8.07541051254864,-0.6640219655609485
0.07433037872302428,-9.481325430591003
-0.6764602957295889,7.414561869000483
-6.541918167509408,-2.9663167579178484
-9.61232771865914,-8.212284618438336
5.200856972852712,-9.913009154194771
-6.595010134052837,-1.8224158984504335
-1.3630789572206083,8.613602366413833
8.377178757456857,9.294379784979753
9.126645317741826,-2.709355349308682
8.281574618306337,-7.9116680338385015
-9.733057711154991,0.5608607476652985
9.514616055048748,9.262977486209238
-4.142711465099302,9.665902589751287
-7.302210373627391,-3.718943381810189
-4.144242305353538,5.311067343270166
-1.8642405268275457,-8.810268504105318
-5.284869155376326,-4.9656157646509325
0.9232774925943623,-4.899547639905338
7.011102212520836,-0.2889549015732449
-2.6623990654245215,6.059059400778565
4.546517460286095,5.856000392498732
7.4357716110184064,6.780697838626118
-7.277315815618914,-1.5007660607739766
